temperature,pressure,humidity,NaCl,KCl,defect
31.70225223011572,3.151639018658032,32.430402547207926,0.8715533032213856,0.13040030555002213,0.0
15.624137651771278,2.7930829001963917,43.12331465006417,0.7850068234260278,0.17679950352166326,0.0
25.575130395737087,2.29379309089176,26.776985672431913,0.6897063225950024,0.19201669058335813,0.0
24.199336022166797,2.6285994851779635,42.44810703898893,0.7166057174938646,0.17217612676785188,0.0
28.356700382252328,2.3796674127348934,36.66944852203451,0.7154566466901973,0.1618939153040845,0.0
26.065983141188447,2.503940092347364,37.296635541862855,0.7540871809552805,0.1629866284208032,0.0
36.395002435178824,3.5836324224933978,26.538441620073577,0.3084692784545567,0.32935480689882324,1.0
23.40473032166691,2.4178323970573046,57.405820784356,0.6747588076374086,0.1780781962720562,0.0
21.019870715982556,2.6060466765370878,43.48527945066376,0.744613353759271,0.17720486009603506,0.0
30.38003569299299,2.003320650209025,36.09457897465879,0.7075475659926564,0.19753020091401916,0.0
25.10655824335971,1.9920605865050107,36.62530600989894,0.6075207702690294,0.17673526036975412,0.0
34.50595342876504,1.8057287230843944,30.06901876068497,0.6388929581601192,0.2283897723672802,0.0
24.696695930926897,1.699864447748145,39.17279650760964,0.6359920177880052,0.22507142530324267,0.0
21.457966165447687,1.8913586538897604,42.19784818781413,0.6493373466964512,0.25154480405285573,0.0
17.431428036935863,2.5797312534020644,58.176779016678594,0.7675676025912889,0.15070180973688585,0.0
28.561960487342507,3.05803938132087,32.73333317084271,0.33453105869561356,0.3157726156286,1.0
17.079320284972553,2.7568072321155483,50.18854889502909,0.747916418081503,0.13592875907348254,0.0
26.335633255057417,2.517356874376281,26.87618041421127,0.77313381876526,0.17727908763464748,0.0
39.98729740142674,2.7181964915005556,7.977009287238442,0.26923810999067854,0.4232585623887578,1.0
17.094046489839332,2.827487792110845,63.00228203421822,0.8647116050481721,0.11718290807252801,0.0
29.475191570380577,2.905399322795855,33.47646178234477,0.6944013436764687,0.15063138437537507,0.0
22.5846947415828,2.0030686625825735,48.414454170368934,0.7291604754500143,0.18858237219001892,0.0
25.733965059927748,2.710095771447496,46.32895393784971,0.7621084126415577,0.15045606546172274,0.0
33.06110314127712,2.0717508812954004,31.42149580974733,0.7149328552728078,0.20411670898041706,0.0
29.48419657932766,2.548835188374168,30.409855945466052,0.7349693671602894,0.19497195470974352,0.0
23.657346760470837,1.8677507965225173,29.434622228520553,0.6926545111466118,0.20394688586929102,0.0
20.544038872923565,1.6034467737327116,48.7679693955365,0.6679150471768721,0.2239373898645648,0.0
14.240922993353475,2.3085914051935155,48.83711239385809,0.7019115526519054,0.18685660480150917,0.0
21.4042334037879,2.438135526862582,45.195672174892984,0.6989951752949991,0.17812929378399917,0.0
23.944348805861527,2.301160153192698,35.01767973501935,0.7076812311882956,0.16315513958612293,0.0
20.06410236424408,1.9079847208887202,44.59688946055609,0.7025114353117103,0.22676965599002183,0.0
42.667568821697046,3.601077305397954,14.416244878959088,0.3697212807199819,0.31230984936672124,1.0
25.384259414793842,2.634647376290367,40.88185660746888,0.806132186496044,0.17616526098553317,0.0
23.875720090959607,2.4775534849387313,35.775024954086405,0.7230458473405275,0.15999213317255176,0.0
39.962738868744395,3.940935993705095,37.598128792577235,0.31227303795239636,0.32652541023080217,1.0
25.84327335983364,2.1649423997728836,36.00359804453978,0.7646193695749532,0.18823019605714025,0.0
27.209703247847045,3.08585895735808,28.976008800317317,0.8668656404930145,0.11502455826311894,0.0
19.548004612785768,1.9119133317226096,45.99727736483976,0.6882496904656848,0.17064364690991593,0.0
32.054661898731354,2.7437801485433595,31.706282266654675,0.7633314286073554,0.15079603396006067,0.0
24.507059338578692,3.090945546479981,41.39447595956437,0.8186507663398178,0.15590313800484873,0.0
25.094248114724238,2.7404540463744476,46.69756428075632,0.7165600309925745,0.1499145498826788,0.0
28.541072116282784,2.398737886467585,34.568469276781364,0.730193313094983,0.1596870017248065,0.0
26.166080656317508,2.2358514766685103,38.00260509057514,0.7608144675905075,0.17191371310182108,0.0
29.765683169566223,3.018043825523128,28.765258290355064,0.8339017390244979,0.13999096026093732,0.0
26.43562082600912,1.7885125373691635,42.38002252322854,0.6653378735187219,0.20349719387513973,0.0
39.988768153038706,3.105726624001673,23.692699423580745,0.21336068851273993,0.3657047977713371,1.0
26.80751762603051,2.3012211172541392,35.73084021229258,0.6888895947108796,0.20603135670703937,0.0
19.28136896339669,3.118826878755999,37.33898377659665,0.8470572952868511,0.16455413830783458,0.0
25.542798528882617,2.689883818020448,46.5707027406163,0.7650973099952212,0.18887741638444522,0.0
24.833850046777695,2.0159771207448776,34.06098012158648,0.6878001394896808,0.17922472657607513,0.0
23.959415713637302,2.3448461473075484,38.29231109678671,0.7163984229260856,0.15831040033487775,0.0
24.357312442805345,2.1928384279518527,42.5629476240136,0.7161391494501924,0.1682206727717262,0.0
15.590754772511804,2.1451055038832325,45.308304629902395,0.6921166681417253,0.21943484747259512,0.0
22.256375461295193,2.9894447792783896,35.824800555180055,0.8318516297279671,0.1395839252584307,0.0
25.464224505705573,1.8141284353682472,28.82319267964999,0.6616486661360157,0.18426645458680188,0.0
25.799281959987002,3.3043904278671867,42.645846412543776,0.9100872475880878,0.12616055460224437,0.0
19.86162429537021,2.9141148450923113,43.44011962192413,0.8646720096833002,0.14952214711109185,0.0
31.328539204323505,3.045430835301849,47.042103417178446,0.7599659090374598,0.15309672370879876,0.0
20.669125758927496,2.268530243987371,40.22527376113264,0.7303382378702011,0.19159250821487228,0.0
29.847286002633684,2.4250296404604454,29.576001679694972,0.7099701329792348,0.16218490669950755,0.0
38.650798975897274,2.9997995272931437,14.14523842003225,0.34479912217711367,0.32617658973701125,1.0
21.768863450780984,2.2376687964665987,45.09303713475527,0.8238882530288998,0.1753326895016669,0.0
33.87655446304756,2.7468274238215753,26.99711795041637,0.7593041715263676,0.15953310207482035,0.0
19.0318158412176,3.148031530890698,50.22348206055145,0.8328144549429413,0.1563339048655322,0.0
29.595770868050007,1.9464215915987741,29.592133008396722,0.7217082238602914,0.18984249234117445,0.0
30.002911590214893,2.317247031507367,27.088547499424223,0.6816932345265746,0.1727506199530089,0.0
41.472823674722655,3.5583562559267765,5.989170808288712,0.24272484359123203,0.35032564306071345,1.0
31.962326500321645,1.8021053989037574,20.52733735992804,0.6199094213199697,0.19274006652271175,0.0
23.749767427005235,2.7956746208792,38.909933990218434,0.7352689253930312,0.15252042848395858,0.0
26.443468146399287,2.1380048341286955,36.76293666235475,0.5712989779470103,0.20421460185442306,0.0
41.36400185982768,3.473979901438349,8.833061971031118,0.4504805915907694,0.4091919199424049,1.0
24.32845629264726,2.274025314044061,47.0228814347591,0.8301122234672096,0.19840682439305185,0.0
29.05404136579891,2.105330747140163,41.27530140908199,0.7179241116658426,0.20418625790279207,0.0
43.373979678252134,3.7591977923359132,5.729218509801058,0.33348265837005947,0.3183681417032582,1.0
16.257340133809095,2.3921952107159887,41.521586273469275,0.7070807019266014,0.15892643398285955,0.0
31.521701214390763,2.314071058860667,29.34043300245582,0.7084632636348169,0.1866083818305648,0.0
31.610104123611073,3.258345703935594,29.853726968249553,0.16497958425004766,0.3917960177798572,1.0
30.162731021708286,2.659762335391478,30.51904796255977,0.8089853654589056,0.17344357403788122,0.0
30.633525684137915,3.3268086342461425,29.75117465954328,0.8731938656433811,0.13598972933721026,0.0
19.54516784892401,2.5699436164195637,43.27848410266716,0.6992217719510734,0.17909681272736405,0.0
34.03781852426222,4.142012059654306,17.0196222942647,0.35833826488084153,0.2919074095494698,1.0
19.47147665757032,1.8048890374232687,43.456522516837836,0.7568295369211901,0.21092772647627242,0.0
23.925394848556323,2.5788807196468846,42.331138724860374,0.8530159822261665,0.1464993926965159,0.0
23.459828579071292,1.9513158405144666,43.650049284638754,0.8383921852057449,0.19603606241421836,0.0
28.898302661346698,1.7615375362340493,30.768811370471514,0.631054121151245,0.23973979415183042,0.0
45.80569867332321,3.4128904486091263,27.14953219126325,0.5387247606089354,0.32000446497127766,1.0
31.97841905394978,3.0959496672067863,26.725585626057196,0.7918846472952392,0.14478409589199912,0.0
22.18915986710849,2.9750079143348227,35.28400509039312,0.7678775186644565,0.18917206980834578,0.0
35.421697847635286,3.8971230200885083,19.504170052493237,0.37182237981751376,0.2792347294869624,1.0
16.58280903889525,1.7336497200550345,46.013588481254,0.6442619053008529,0.19112840288832383,0.0
20.970649667519055,2.4018596743060314,46.44167775276408,0.7601381744629294,0.21416124451022386,0.0
29.824258165487286,2.650850004450868,22.19254719591261,0.6990811410582218,0.16837671849843525,0.0
33.07791411774116,2.587768114789299,37.26878276612595,0.7468391813757582,0.16575993353473917,0.0
18.82825564060039,1.5781032082596271,50.76756027148154,0.7220894325440467,0.19711075308510578,0.0
22.037678704235528,2.054841075990064,36.05240280910236,0.7026310430274486,0.206211871528397,0.0
24.867971215205365,2.4679611179256415,32.76454892252214,0.7538759011295583,0.18749114149426716,0.0
26.400805794098034,2.768145454758595,46.68036256756999,0.8005774757117251,0.1397028400453723,0.0
20.95198240039177,1.4019360894500268,41.17072160204009,0.6987266904108856,0.2270976838164901,0.0
27.120305222320447,2.418938012260071,33.28470948955234,0.6591325656165354,0.1723427827463351,0.0
22.63080326464542,2.571524384939476,31.512775611679086,0.7863786410858193,0.1765433236814016,0.0
24.927738645608603,2.9248059942581066,38.33282259726191,0.7790736424637225,0.13137469544268177,0.0
27.7314212400185,2.8464287921187186,35.583696437799034,0.7929747739774637,0.1827175094843272,0.0
25.032111349054688,2.7912856594044024,43.5389318649818,0.8321260744285591,0.17875219266173192,0.0
22.818070547367157,2.100029746649033,35.62292320223703,0.6502936420943111,0.18773500149289202,0.0
42.229533522700706,2.817985720926586,14.858005098982495,0.1675065784982679,0.3463829494259718,1.0
39.13842340930921,3.6396103800701605,30.1219283499884,0.14804912026502492,0.3405446177268202,1.0
34.71311706458174,4.297574358661212,29.861607711522723,0.2884701662005325,0.3327521125080891,1.0
39.40934394867696,4.691928031053315,4.868502723707756,0.5307580706602382,0.2503700887595266,1.0
32.99323585252358,2.855274551148893,35.81568740847041,0.7794980956912159,0.15183086508906316,0.0
47.10260810278342,3.7673168405288395,16.34899927852911,0.3150167393168746,0.29978168508331665,1.0
23.522598409854197,2.6898198241929827,47.23190860354819,0.7446980451905459,0.1844413749569596,0.0
28.484772022553678,2.2219406266196096,35.46717176534751,0.6478009774874298,0.207596062815752,0.0
23.33090255121995,2.43496985322319,29.391527351096308,0.6872376802357609,0.1856500195989283,0.0
30.865623187933206,3.3345347629131656,32.20141526289996,0.8528944218045023,0.11092672167571699,0.0
26.84821096099047,2.028720997104062,43.082865940167785,0.6441784333951047,0.1977341280532493,0.0
24.463489279978855,3.307389395354926,36.175082768606806,0.8863706547956577,0.1540402994245213,0.0
27.238584629051388,2.3389859227539707,35.37387360060107,0.7303425777338803,0.15788541127495567,0.0
17.145619239657503,3.1627160545475395,48.54458939465611,0.8205513406519802,0.15459526141008828,0.0
19.366162655450974,1.7965924952512309,32.263035414116416,0.6657406011447284,0.25662255974269377,0.0
19.030374968004722,2.7929521005823243,55.52028791558172,0.8179376019854185,0.1815887278906784,0.0
25.714715473818533,2.131614932026189,34.63546303193189,0.7523194875914694,0.2216998361099303,0.0
33.66257499742546,1.7923664040379061,32.13358716545345,0.6959893579993992,0.2147484548069479,0.0
54.42775315375111,3.760438902124977,5.449668321258507,0.38936995637717736,0.3194122381195592,1.0
28.190255507203787,3.0047358942979843,42.459788673152254,0.7898691059337772,0.13540614099802006,0.0
27.504222374722286,2.077529280703252,39.02521376247366,0.7348630784157776,0.21204081221166193,0.0
15.994711329236305,1.7504920197707994,49.63172504731157,0.6581553132033896,0.22556316169267526,0.0
37.53152287724512,3.883540312097869,21.046931963776107,0.26119902295988506,0.2934389542584206,1.0
21.061081240458805,2.4562823356114096,48.715956018360124,0.7318960460928261,0.2035060316137995,0.0
21.89576200874442,2.774159813777249,34.35787906973361,0.7545550544117652,0.15051631255418974,0.0
24.159280907076052,2.974797285682244,44.23831501288821,0.7630241386821349,0.14751898538641453,0.0
22.639547111514364,2.470292409363753,37.3373197084084,0.7704137461293196,0.17839462035897827,0.0
15.103500948121061,3.4277516573971316,58.13721717203793,0.9083054613803863,0.10802019770835539,0.0
28.73955128058767,2.612117372267646,36.31903617660827,0.8197668358102426,0.17393277026262263,0.0
19.636284871300965,2.32678674699655,49.65707699368938,0.6698504079023833,0.14928205439109554,0.0
26.196234320555746,1.694216320448586,38.9744628844567,0.7338817846152023,0.23622827466613489,0.0
35.370413348749864,2.368670239841916,18.79361850579518,0.7209590989032951,0.18249923533922352,0.0
20.403077042067885,2.331806527294432,41.212661732541854,0.7632173034867228,0.1729918155572031,0.0
12.348562386268352,2.980152398140735,58.54367182453489,0.752704473211713,0.13430490784706078,0.0
40.47375460691369,3.741527544377275,27.625557268854827,0.43834691020788846,0.3115497170863276,1.0
30.504798174992857,1.9103154391836914,39.29919171653694,0.7067177030632146,0.21824942225626368,0.0
34.79173727110297,2.5861271932055185,30.2662880898623,0.6843824797245692,0.18164841991447528,0.0
18.852252027737915,2.8357655858645265,42.5437881132012,0.8139899169036622,0.14410096176120446,0.0
38.380609876712946,4.423367007674608,12.222292395476146,0.566322545033856,0.24847018014897276,1.0
22.673447716099734,2.94375198370703,43.3064496932965,0.7856428010866217,0.16595037494104145,0.0
24.47025822847932,2.880423327155739,29.06546979582429,0.8560507392569745,0.14153188554991245,0.0
38.221716735085174,2.5300429973075818,32.50114934601272,0.7435196250581378,0.17469604561621097,0.0
17.485148358024233,2.6941560027117246,51.2265556522587,0.8118948268235033,0.16776729271489932,0.0
26.268698307472867,3.1247524503530792,44.61273501627692,0.7015467467377529,0.1500036201168808,0.0
27.338465858827167,1.8336113012601751,29.290821265361558,0.8043000190916907,0.22548484354062867,0.0
30.428931624696737,2.325280336391522,39.708107852140195,0.8073009459013001,0.15847672444307742,0.0
25.48991576735448,2.1137156256218796,50.56959563431337,0.697140287349504,0.15609103221369625,0.0
42.04920645521621,3.6958506589575166,11.5808107931238,0.3350870338505074,0.2891595354772952,1.0
23.041757162891045,3.115111087825394,46.206900379049586,0.8259125271978138,0.18027501376537403,0.0
26.345634706225535,2.201512856639463,38.39078807596582,0.6479550083102584,0.2303678391697744,0.0
23.28403862251295,1.304847816265281,34.336984411743245,0.6527274585044025,0.2713811518980537,0.0
28.107859449280255,2.293889627487765,38.734988520123046,0.7499672487069906,0.18144589127039795,0.0
23.15194831978183,2.9567368660087032,46.385678040448546,0.7486035281507691,0.11652085505986824,0.0
26.885501969510933,2.7688149514749396,34.73176487324265,0.8329298463282129,0.11469847039321618,0.0
40.75772318811417,4.206821159407627,17.59591991448198,0.4985106196677909,0.25423115616280856,1.0
